242.45561,-537.91121
533.16289,2224.1199
242.45561,-537.91121
532.18107,2223.2489
241.29922,-530.70883
532.18107,2223.2489
243.13868,-527.81177
532.18107,2223.2489
247.29653,-539.31066
532.18107,2223.2489
253.9733,-537.80504
532.18107,2223.2489
255.80728,-534.90291
532.18107,2223.2489
252.13747,-540.71012
532.18107,2223.2489
251.46709,-550.84468
532.18107,2223.2489
251.29208,-578.49119
532.18107,2223.2489
251.96547,-568.27295
532.18107,2223.2489
245.056,-597.61021
532.18107,2223.2489
228.2711,-624.38271
532.18107,2223.2489
217.72827,-631.94157
532.18107,2223.2489
211.73259,-669.38243
532.18107,2223.2489
208.68868,-664.92262
532.18107,2223.2489
212.88348,-676.88585
532.18107,2223.2489
218.98832,-685.83649
532.18107,2223.2489
219.41272,-703.98869
532.18107,2223.2489
230.51635,-714.43722
533.02312,2220.6956
250.57751,-691.375
533.02312,2220.6956
255.52659,-692.80589
532.18107,2223.2489
261.67908,-701.77785
532.18107,2223.2489
257.77357,-736.8399
532.18107,2223.2489
264.51233,-764.34815
532.18107,2223.2489
268.84594,-776.61295
532.18107,2223.2489
277.04463,-753.34312
532.18107,2223.2489
292.01814,-728.59822
532.18107,2223.2489
292.01814,-728.59822
532.18107,2223.2489
295.1231,-733.11697
532.18107,2223.2489
294.50222,-743.8232
532.18107,2223.2489
292.63475,-746.91943
532.18107,2223.2489
297.61497,-748.35938
532.18107,2223.2489
303.85026,-757.44598
532.18107,2223.2489
304.45747,-746.70159
532.18107,2223.2489
303.85026,-757.44598
532.18107,2223.2489
301.98475,-760.5542
532.18107,2223.2489
298.24787,-766.78041
532.18107,2223.2489
298.24787,-766.78041
532.18107,2223.2489
298.24787,-766.78041
532.18107,2223.2489
298.88409,-785.29824
532.18107,2223.2489
297.00813,-788.43416
532.18107,2223.2489
298.26457,-796.16576
532.18107,2223.2489
302.04983,-819.45852
532.18107,2223.2489
298.28142,-825.79959
532.18107,2223.2489
298.28142,-825.79959
532.18107,2223.2489
293.24593,-824.34357
532.18107,2223.2489
300.78542,-811.67788
532.18107,2223.2489
286.38474,-767.00941
532.18107,2223.2489
290.75057,-779.27203
532.18107,2223.2489
272.14933,-722.85356
532.18107,2223.2489
263.68013,-670.10457
532.18107,2223.2489
267.40632,-664.05556
532.18107,2223.2489
284.16268,-581.04844
532.18107,2223.2489
292.08232,-531.69494
532.18107,2223.2489
291.47476,-541.78503
532.18107,2223.2489
309.46243,-485.85491
532.18107,2223.2489
330.25584,-461.71351
532.18107,2223.2489
346.11587,-436.41621
532.18107,2223.2489
353.85958,-441.96156
532.18107,2223.2489
358.11083,-453.13115
532.18107,2223.2489
371.11478,-450.25959
532.18107,2223.2489
371.42257,-476.95019
531.19867,2222.3774
374.92,-471.2908
531.19867,2222.3774
366.16329,-485.46054
531.19867,2222.3774
367.23617,-529.58779
532.18107,2223.2489
357.1113,-536.85432
532.18107,2223.2489
357.1113,-536.85432
532.18107,2223.2489
357.1113,-536.85432
532.18107,2223.2489
357.1113,-536.85432
532.18107,2223.2489
357.1113,-536.85432
531.19867,2222.3774
358.38029,-544.03396
531.19867,2222.3774
359.65185,-551.22815
532.18107,2223.2489
354.07063,-532.57409
532.18107,2223.2489
338.73883,-576.07409
532.18107,2223.2489
336.94234,-579.00461
532.18107,2223.2489
336.4003,-589.21863
532.18107,2223.2489
335.31124,-609.74068
532.18107,2223.2489
333.50381,-612.70341
532.18107,2223.2489
329.18389,-601.00946
532.18107,2223.2489
329.04179,-573.27077
532.18107,2223.2489
327.93242,-593.70206
532.18107,2223.2489
326.25556,-624.58469
532.18107,2223.2489
326.25556,-624.58469
532.18107,2223.2489
324.43885,-627.56263
532.18107,2223.2489
330.0299,-646.74884
532.18107,2223.2489
331.84841,-643.75339
532.18107,2223.2489
331.84841,-643.75339
532.18107,2223.2489
333.11293,-651.16499
532.18107,2223.2489
332.40191,-633.37152
532.18107,2223.2489
332.40191,-633.37152
532.18107,2223.2489
333.66505,-640.76102
532.18107,2223.2489
332.9537,-623.02158
532.18107,2223.2489
334.21547,-630.38908
532.18107,2223.2489
334.76419,-620.04902
532.18107,2223.2489
338.92057,-603.8243
532.18107,2223.2489
337.13416,-514.10753
532.18107,2223.2489
339.79272,-464.47028
532.18107,2223.2489
337.32233,-450.44221
532.18107,2223.2489
335.02427,-463.09189
532.18107,2223.2489
340.84501,-444.82342
532.18107,2223.2489
345.59919,-446.19766
532.18107,2223.2489
346.11587,-436.41621
532.18107,2223.2489
343.8411,-449.00634
532.18107,2223.2489
345.59919,-446.19766
532.18107,2223.2489
343.31998,-458.82623
532.18107,2223.2489
346.53242,-489.84671
345.59919,-446.19766
344.87868,-429.45453
348.38159,-423.87614
350.63832,-411.38585
359.34237,-397.54666
355.62275,-376.95196
355.12502,-386.55339
358.10004,-390.66817
359.83458,-387.91467
359.83458,-387.91467
358.59361,-381.05589
360.32534,-378.31121
365.5103,-370.09337
365.02795,-379.67046
364.2674,-363.2724
362.54187,-366.00292
365.5103,-370.09337
366.75565,-376.92781
366.75565,-376.92781
370.20597,-371.45061
371.92857,-368.71605
376.62194,-370.07262
374.90164,-372.80785
374.90164,-372.80785
373.64949,-365.98418
373.64949,-365.98418
370.20597,-371.45061
360.32534,-378.31121
346.93535,-390.69914
336.45362,-407.28575
322.15834,-377.02455
319.20259,-372.91859
309.84983,-396.31842
299.79383,-377.07306
292.72577,-362.01723
286.88135,-328.01971
280.4373,-329.37368
280.49153,-303.74537
267.32879,-239.83453
255.36458,-208.2904
239.13375,-151.20877
219.31022,-84.926236
180.50319,-32.003971
174.61474,42.822066
170.0399,146.49943
163.70146,258.16916
166.49843,337.17939
157.8771,445.37721
153.15667,529.11539
155.12387,648.99747
157.63775,729.61423
152.88607,906.18304
157.42074,987.32779
150.22095,1135.1334
159.82801,1234.579
155.98367,1353.8099
151.32294,1448.844
158.11469,1576.785
156.76651,1698.6796
162.91157,1740.0946
171.47876,1755.8819
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
557.52202,2245.73
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
533.30241,2227.5382
415.33591,1926.471
387.48108,1956.1138
532.46169,2230.0829
395.2524,1992.4793
370.79264,2045.2023
230.89217,1952.363
238.62429,1926.6328
235.83645,1920.4763
203.11292,1876.2703
204.07662,1865.9638
194.16449,1845.7277
191.91603,1817.1609
180.28333,1783.4475
534.14413,2224.9904
176.66209,1752.8702
160.39091,1710.0574
162.19867,1659.4299
157.70419,1533.8334
151.42654,1408.6005
144.42405,1337.242
534.14413,2224.9904
148.17865,1207.5162
158.08075,1030.491
155.42096,892.53603
161.37511,780.71507
169.96398,703.05556
169.96706,543.87871
163.42432,413.22941
164.39301,314.06633
170.49371,168.65699
172.08243,83.764109
170.97841,0.20406561
184.43598,-231.58662
188.89539,-315.81223
180.66677,1859.7567
193.06649,-428.73377
201.48896,-557.14787
159.89784,1814.6043
534.28275,2228.4069
201.86098,-574.64558
151.87084,1776.6435
205.24423,-596.60972
149.76983,1723.9375
211.33003,-651.40429
149.29768,1683.641
211.38866,-698.0553
136.47253,1634.9725
221.87412,-766.70971
137.1473,1517.9324
220.38882,-788.43137
145.41389,1397.9632
219.3259,-829.10065
137.68694,1320.9508
215.45177,-835.48213
147.11362,1186.691
156.66318,1065.4767
219.55883,-927.94944
148.22095,911.82131
219.2359,-958.80862
224.54215,-1147.7335
151.9717,871.86777
226.73334,-1197.7868
158.77363,794.91677
229.44096,-1269.7248
155.5908,667.6658
228.36157,-1316.1847
162.94044,528.74914
228.06128,-1350.4819
157.6891,503.09208
240.81078,-1571.8057
156.69781,417.73022
241.8992,-1618.0801
165.86098,233.1778
162.76767,114.85953
164.01081,42.993895
165.51113,7.6419031
161.78658,-89.365135
172.24212,-168.76928
176.96344,-226.2789
176.50543,-251.41654
269.47228,-2276.9138
178.75216,-322.58694
268.66327,-2292.9765
178.13646,-391.1674
270.84265,-2331.8778
188.62556,-444.20064
272.34417,-2343.3102
192.17978,-526.81631
276.872,-2377.7846
190.99682,-564.53804
275.35883,-2366.2635
189.11662,-567.47605
275.35883,-2366.2635
189.11662,-567.47605
276.872,-2377.7846
190.57268,-592.36811
276.872,-2377.7846
190.57268,-592.36811
279.9101,-2400.9162
190.57268,-592.36811
285.28819,-2419.2382
186.45954,-580.66987
183.20521,-668.3052
290.66849,-2482.8292
191.11145,-721.20554
290.66849,-2482.8292
196.37523,-837.48361
293.77856,-2506.5088
197.5028,-894.70561
294.55935,-2535.3772
199.4229,-992.14773
303.20732,-2578.2981
194.62437,-1010.454
308.73839,-2597.3358
197.42977,-995.50155
307.21447,-2631.9752
197.42977,-995.50155
197.42977,-995.50155
312.98578,-2746.6026
196.24194,-987.30184
327.06352,-2878.9326
195.43447,-998.85902
331.5575,-2986.7809
195.43447,-998.85902
337.88234,-3110.6923
196.24194,-987.30184
352.56983,-3200.3616
198.23355,-983.9561
353.61965,-3233.9362
198.23355,-983.9561
357.53085,-3315.8882
197.42977,-995.50155
363.32517,-3413.6244
203.40788,-1036.769
373.63567,-3521.7077
206.64187,-1093.7899
215.30401,-1206.9393
379.02975,-3645.1943
217.4513,-1257.8148
387.84406,-3743.0703
215.03956,-1295.2557
390.33651,-3818.3839
215.49031,-1316.7423
396.78319,-3926.5833
393.46734,-3956.4188
220.55953,-1352.6319
406.02465,-4030.0423
219.7536,-1365.3885
221.83407,-1361.6555
217.67075,-1369.1258
217.67075,-1369.1258
217.67075,-1369.1258
217.67075,-1369.1258
217.67075,-1369.1258
217.67075,-1369.1258
216.39951,-1360.0834
216.39951,-1360.0834
215.94362,-1338.3512
215.94362,-1338.3512
218.01915,-1334.6463
218.01915,-1334.6463
215.94362,-1338.3512
215.94362,-1338.3512
216.75329,-1325.6841
216.75329,-1325.6841
218.01915,-1334.6463
216.75329,-1325.6841
219.62778,-1309.3822
217.10387,-1291.596
219.16586,-1287.9405
217.90656,-1279.0867
215.39648,-1261.439
205.88613,-1212.5441
208.35938,-1229.9732
214.50459,-1219.2084
220.62921,-1208.4796
219.83873,-1220.7513
220.62921,-1208.4796
218.58995,-1212.0519
218.58995,-1212.0519
218.58995,-1212.0519
226.43046,-1231.0149
228.76351,-1194.2304
244.92382,-1165.9217
252.9503,-1151.8614
260.37672,-1117.4141
273.64306,-1073.0185
287.36538,-1049.143
561.15861,2242.4057
2060.9247,-6515.0338
1033.1741,1089.7688
562.12509,2243.265
2060.9247,-6515.0338
1023.8832,1142.6276
2069.1817,-6461.6379
562.12509,2243.265
999.44121,1275.8035
2069.1817,-6461.6379
562.12509,2243.265
969.04194,1450.2204
562.12509,2243.265
2069.1817,-6461.6379
958.01145,1547.039
562.12509,2243.265
2075.1278,-6541.6188
920.63616,1718.7148
562.12509,2243.265
2075.1278,-6541.6188
905.62436,1816.0176
559.33978,2244.0683
2075.1278,-6541.6188
885.55569,1947.6992
553.64849,2242.2936
2103.0421,-6538.4834
854.84848,2108.1233
2099.1627,-6503.7579
844.10102,2215.7977
2099.1627,-6503.7579
835.48809,2276.0455
2098.5387,-6447.9866
563.20329,2247.4996
2096.3115,-6403.2314
563.20329,2247.4996
2104.3266,-6350.8713
564.05634,2244.9821
2109.1009,-6319.6818
563.20329,2247.4996
2105.275,-6286.1712
563.20329,2247.4996
2106.8598,-6275.8701
562.23826,2246.6425
2108.4419,-6265.5876
562.23826,2246.6425
2106.2131,-6222.1654
562.23826,2246.6425
2108.7076,-6148.7649
562.23826,2246.6425
2117.1832,-6151.2251
562.23826,2246.6425
2116.4977,-6098.642
562.23826,2246.6425
2114.9452,-6108.6311
562.23826,2246.6425
2108.9683,-6034.2044
562.23826,2246.6425
2107.0563,-5880.8584
562.23826,2246.6425
2113.1592,-5842.5554
562.23826,2246.6425
2125.1399,-5876.0618
562.23826,2246.6425
2120.7286,-5795.0479
562.23826,2246.6425
2112.7259,-5684.8707
562.23826,2246.6425
2106.3636,-5567.6523
562.23826,2246.6425
2102.1933,-5490.8191
562.23826,2246.6425
2106.0311,-5417.3182
562.23826,2246.6425
2091.4751,-5257.8003
562.23826,2246.6425
2090.946,-5212.7946
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
2043.7216,-4034.087
562.23826,2246.6425
2049.0477,-4007.2042
562.23826,2246.6425
2052.026,-4029.3714
562.23826,2246.6425
2041.229,-3899.8018
562.23826,2246.6425
562.23826,2246.6425
2022.1755,-3710.6603
562.23826,2246.6425
2024.7862,-3698.0939
562.23826,2246.6425
2016.1668,-3603.3816
562.23826,2246.6425
2015.6068,-3506.4015
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
562.23826,2246.6425
2028.5078,-2952.0427
562.23826,2246.6425
2024.7044,-2939.6803
562.23826,2246.6425
2011.8304,-2852.4179
562.23826,2246.6425
2011.8304,-2852.4179
562.23826,2246.6425
2000.5155,-2788.9009
562.23826,2246.6425
2008.9853,-2780.4908
562.23826,2246.6425
2016.4252,-2804.3966
562.23826,2246.6425
2013.886,-2787.3371
562.23826,2246.6425
2010.1716,-2775.4135
562.23826,2246.6425
2011.2005,-2743.3321
562.23826,2246.6425
2005.0071,-2714.7444
562.23826,2246.6425
2002.5152,-2698.0275
562.23826,2246.6425
2002.3884,-2671.4659
562.23826,2246.6425
1999.914,-2654.9148
562.23826,2246.6425
1998.6232,-2633.5207
562.23826,2246.6425
1994.9931,-2621.9992
562.23826,2246.6425
1999.7959,-2628.6215
562.23826,2246.6425
1991.2814,-2584.4832
562.23826,2246.6425
1994.8909,-2595.9074
562.23826,2246.6425
1998.6232,-2633.5207
562.23826,2246.6425
1996.2732,-2643.3375
790.99546,2431.4301
1990.3724,-2667.9876
1992.9302,-2711.2484
814.24381,2351.7183
839.83871,2232.4562
1978.4586,-2717.7566
875.11616,2050.2225
1966.3929,-2768.1606
565.02112,2245.8399
920.41732,1854.1287
1959.0894,-2771.4738
564.05634,2244.9821
958.91883,1653.9081
1944.4544,-2778.1129
563.091,2244.1238
991.85335,1510.0451
1926.166,-2772.8184
564.05634,2244.9821
1016.8788,1376.0778
1918.8229,-2776.1409
565.02112,2245.8399
1912.7229,-2774.375
1019.0701,1280.214
564.05634,2244.9821
1906.6229,-2772.6091
1030.2358,1198.6303
1894.423,-2769.0772
1025.6528,1133.232
1887.055,-2772.3994
1037.0709,1083.2063
1873.2849,-2801.2916
1026.7567,1116.8385
1861.9981,-2820.0843
1023.6263,1112.3602
1861.6741,-2847.7262
1016.5983,1132.2825
1852.9046,-2856.3318
1016.5983,1132.2825
1850.2913,-2866.7486
1016.5983,1132.2825
1844.1125,-2864.9597
1019.043,1129.7934
1833.0743,-2856.1736
1019.043,1129.7934
1818.068,-2863.0167
1017.6413,1133.7636
1814.0701,-2878.6955
1027.1263,1111.35
1046.9777,1073.0777
1797.1052,-2919.0026
563.091,2244.1238
1075.6105,951.23518
1794.3951,-2929.5966
563.091,2244.1238
1111.9983,833.73561
1797.9214,-2942.0261
563.091,2244.1238
1793.2902,-2986.6195
563.091,2244.1238
1798.7418,-2965.1705
564.05634,2244.9821
1796.8382,-2999.2061
564.05634,2244.9821
1801.7601,-3006.4224
564.05634,2244.9821
1815.2075,-3033.5572
564.05634,2244.9821
1827.3724,-3066.3046
564.05634,2244.9821
1838.2663,-3104.786
564.05634,2244.9821
1841.917,-3117.6817
564.05634,2244.9821
1841.917,-3117.6817
564.05634,2244.9821
1850.5979,-3138.0126
564.05634,2244.9821
1854.2773,-3150.9959
564.05634,2244.9821
1860.3177,-3182.6799
1873.1237,-3186.3884
1873.1237,-3186.3884
1871.7823,-3192.0111
1869.4066,-3173.314
1869.4066,-3173.314
1868.0645,-3178.9203
1868.0645,-3178.9203
1868.0645,-3178.9203
1868.0645,-3178.9203
1868.0645,-3178.9203
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1866.7207,-3184.5341
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1871.7823,-3192.0111
1870.4392,-3197.6413
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1875.5101,-3205.1371
1875.5101,-3205.1371
1875.5101,-3205.1371
1866.7207,-3184.5341
1863.0122,-3171.4622
1859.3136,-3158.4253
1859.3136,-3158.4253
1859.3136,-3158.4253
1857.9666,-3164.0141
1857.9666,-3164.0141
1857.9666,-3164.0141
1859.3136,-3158.4253
1859.3136,-3158.4253
1858.3149,-3134.3004
1860.6588,-3152.844
1857.9666,-3164.0141
1861.6659,-3177.0673
1866.7207,-3184.5341
1869.0942,-3203.279
1874.1677,-3210.7837
1875.5101,-3205.1371
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1874.1677,-3210.7837
1868.0645,-3178.9203
1854.2773,-3150.9959
533.16289,2224.1199
1835.978,-3086.4247
533.16289,2224.1199
1823.7603,-3053.5454
533.16289,2224.1199
1799.5665,-2988.4368
533.16289,2224.1199
1791.9228,-2991.9994
533.16289,2224.1199
1784.8537,-2966.8947
533.16289,2224.1199
1779.3619,-2988.3623
977.70327,2632.7222
533.16289,2224.1199
1761.2472,-3006.2965
533.16289,2224.1199
981.38119,2607.4215
1749.3564,-2973.8982
533.16289,2224.1199
1000.3723,2589.6954
1747.9601,-2979.2696
532.18107,2223.2489
1024.5337,2543.6463
1745.8755,-2961.3615
531.19867,2222.3774
1742.4038,-2948.8578
1026.4527,2505.8619
532.18107,2223.2489
1731.288,-2939.9014
1027.0768,2481.6538
533.16289,2224.1199
1720.804,-2954.102
1022.1426,2454.9381
532.18107,2223.2489
1711.6995,-2962.9944
1024.1262,2405.4841
533.16289,2224.1199
1699.1474,-2959.3599
1027.9978,2353.1209
532.18107,2223.2489
1684.2422,-2989.8126
1034.4147,2291.3276
1667.7577,-3025.9526
1026.5999,2262.34
1653.1811,-3004.1509
1033.8142,2179.8041
1631.6509,-3033.1478
1033.9408,2073.9062
1610.7874,-3009.4555
1032.6886,2001.173
533.02312,2220.6956
1590.0071,-2985.8576
1033.6013,1944.895
1580.6572,-2994.8627
1035.9699,1892.9462
1550.3954,-2956.8768
1031.3115,1831.2951
1534.6988,-2963.9975
1031.2011,1795.7825
1036.1006,1733.762
1520.5178,-2965.7357
534.00527,2221.5679
1052.5528,1577.6399
1507.8836,-2962.0772
1482.6233,-2931.431
1047.5501,1536.1878
1482.6155,-2954.7603
1044.1189,1444.1732
1455.8276,-2929.4932
1042.9208,1473.9009
1449.4276,-2951.0023
1045.5604,1466.9851
1043.6389,1464.4562
1433.8308,-2911.4889
1421.0685,-2931.0938
1040.7519,1460.6564
1400.7211,-2907.7151
1037.1511,1466.3284
1374.46,-2859.577
1037.8589,1456.8489
1043.2704,1427.2324
1367.8794,-2880.7879
1361.5919,-2878.9673
1048.319,1331.3375
1350.6778,-2870.0165
1045.7396,1277.5387
1333.499,-2859.2594
1052.9618,1224.7507
1318.0221,-2843.2352
1054.6875,1186.3719
1317.9357,-2930.5287
1055.6452,1158.1658
1314.0856,-2964.8305
1055.0815,1181.046
1305.5369,-2992.0861
1053.902,1196.9893
1288.1244,-2981.0815
1054.9154,1198.4242
1054.9154,1198.4242
1054.9154,1198.4242
1054.9154,1198.4242
1054.523,1203.7122
1287.458,-2939.376
1054.523,1203.7122
1281.1121,-2937.5384
1053.6714,1184.9291
1286.2695,-2921.359
1064.1862,1104.2419
1281.6551,-2914.1475
1065.6306,1069.5127
1278.7652,-2901.5834
1060.2226,1049.1535
1277.5987,-2883.713
1058.3197,1027.5864
1277.5987,-2883.713
