31.104460,4778.946500
32.658867,4778.459467
32.658867,4778.459467
32.658867,4778.459467
31.501190,4777.787822
31.247292,4777.177218
33.363698,4779.099723
34.067892,4779.739401
33.616548,4779.708861
34.013983,4778.551584
33.562385,4778.520886
34.013983,4778.551584
33.508163,4777.331611
33.616548,4779.708861
33.869230,4780.317594
33.869230,4780.317594
34.067892,4779.739401
32.912065,4779.069093
28.982362,4767.480837
24.265152,4745.349648
15.106663,4728.602460
8.961831,4692.705909
-1.396203,4657.152997
-7.561975,4610.514621
-13.777940,4548.889931
-16.498062,4461.261149
-25.570395,4395.073070
-31.032207,4337.940999
-21.045648,4257.838225
-22.332307,4215.179796
-21.387164,4164.909850
10.027528,4086.864896
15.416032,4059.409441
21.012218,4018.771818
49.064177,3960.240630
69.048412,3915.576614
81.539949,3894.151186
93.650706,3857.101174
100.384493,3819.883524
106.794296,3801.351901
116.755955,3787.516006
122.063786,3778.199490
129.287010,3771.979505
131.170597,3765.155928
129.914104,3769.707760
127.702932,3765.211623
124.863491,3765.484296
122.317766,3759.608584
122.936019,3754.804782
125.461037,3750.649075
122.590756,3745.867111
124.492517,3744.002373
123.856143,3743.780291
124.157413,3737.549624
132.108945,3731.445096
142.932593,3725.072891
143.915650,3716.452156
126.116491,3760.917492
124.271333,3780.185749
122.638593,3760.970984
126.095611,3750.869449
126.375197,3731.970363
120.357068,3743.824647
117.154830,3740.174099
112.739506,3748.756373
116.541312,3745.024876
116.228683,3746.179987
114.952039,3745.736202
117.456188,3736.471012
118.724033,3734.372158
119.626286,3720.633554
119.626286,3720.633554
119.626286,3720.633554
116.451246,3727.195235
117.395430,3723.689706
117.055574,3719.721401
116.084007,3718.091607
115.453952,3720.437364
116.727611,3718.320196
116.412339,3719.493165
114.524824,3726.515682
114.495828,3721.381303
113.852216,3721.153378
114.810416,3720.209244
113.867239,3723.723234
116.084007,3718.091607
119.563383,3705.137549
118.283851,3707.268295
119.942283,3719.461956
120.891457,3715.942783
125.043588,3708.398132
125.697881,3713.794418
125.703490,3716.371085
126.972062,3709.089776
126.648357,3707.681038
126.648357,3707.681038
126.324338,3706.270932
127.291104,3707.911782
127.291104,3707.911782
126.972062,3709.089776
126.021487,3715.197760
124.744325,3717.315219
125.068091,3718.715549
132.105367,3713.509222
128.231391,3691.358119
128.880027,3694.203557
121.885687,3725.278306
131.790970,3732.606379
131.484209,3761.517177
135.577106,3766.671281
151.229250,3772.053893
168.170580,3788.956045
191.355675,3783.396642
242.372062,3716.314200
259.444829,3704.677571
273.602936,3711.243152
294.444596,3715.187789
288.952696,3715.689869
274.561085,3710.318938
285.840533,3704.272053
316.959616,3696.735079
336.122856,3670.317748
365.581626,3655.623810
398.091272,3651.473378
409.177674,3644.030057
413.916448,3633.966335
414.574832,3626.191846
419.705649,3618.888365
434.779538,3598.043946
445.357556,3603.890494
443.157226,3617.878701
445.122797,3616.001688
443.081846,3621.892115
442.267203,3624.243272
439.256243,3631.041988
437.773066,3627.745374
436.050042,3627.029421
435.305537,3625.376634
433.363877,3613.774332
435.701894,3601.166429
438.297110,3585.817789
445.824932,3569.679235
451.162519,3548.205907
451.425342,3535.586023
454.211366,3525.428834
455.739384,3518.953544
454.395375,3516.912468
450.002636,3527.831887
449.581406,3529.070784
447.562245,3531.021874
441.853944,3539.857250
433.090856,3555.756185
431.913757,3555.242789
436.030038,3557.038120
432.235812,3585.981618
425.431758,3611.806518
429.600291,3632.399657
433.389681,3636.636626
441.141157,3633.161435
443.669280,3631.534361
449.952407,3624.763340
458.403136,3608.058184
468.017351,3586.199224
473.246220,3578.809001
480.782695,3572.399733
485.062970,3571.497830
496.176867,3556.879077
503.629554,3543.330850
446.898335,4896.341178
516.646592,3517.928717
446.898335,4896.341178
524.568398,3514.391589
447.582993,4896.369551
524.958319,3518.876513
513.653369,3539.362981
511.209275,3542.502702
508.039164,3549.536863
507.449053,3554.890253
511.019993,3552.276651
515.293712,3551.381806
517.599529,3546.790382
517.296927,3549.469496
519.038061,3544.618966
520.783488,3539.756475
523.231461,3536.617328
527.311902,3527.102814
539.634877,3511.287984
522.533225,3534.881978
447.338751,4896.840516
506.781277,3541.922208
447.240699,4896.355366
504.757025,3549.474288
447.582993,4896.369551
500.584422,3568.597690
447.240699,4896.355366
506.237882,3576.633480
447.925217,4896.383732
519.358102,3578.261319
447.582993,4896.369551
530.360639,3574.829255
447.925217,4896.383732
541.586319,3574.278863
448.169585,4895.912647
557.398188,3550.720107
448.511778,4895.926876
558.290386,3555.331049
448.511778,4895.926876
554.082241,3563.207468
448.511778,4895.926876
547.758111,3564.543868
448.511778,4895.926876
545.294773,3560.649490
448.511778,4895.926876
542.861119,3563.740194
448.853901,4895.941102
544.534021,3564.490152
448.511778,4895.926876
549.960642,3558.560355
448.169585,4895.912647
553.299086,3560.065487
448.511778,4895.926876
554.296807,3559.119110
448.169585,4895.912647
553.184937,3558.617352
448.169585,4895.912647
551.630714,3559.313304
448.169585,4895.912647
551.515715,3557.864074
448.169585,4895.912647
552.956313,3555.716953
448.169585,4895.912647
553.512910,3555.968607
448.169585,4895.912647
554.195783,3564.651126
447.827323,4895.898414
549.982602,3565.542045
448.169585,4895.912647
514.727454,3574.836766
447.827323,4895.898414
489.662077,3590.063095
449.057125,3612.244621
410.266238,3652.427507
373.245777,3670.506515
339.625616,3682.132792
447.827323,4895.898414
309.641935,3686.164256
447.582993,4896.369551
285.840533,3704.272053
447.827323,4895.898414
259.556833,3717.541320
448.169585,4895.912647
222.869548,3738.441089
448.853901,4895.941102
185.114095,3751.416306
449.195956,4895.955326
174.869061,3724.992159
449.195956,4895.955326
155.857522,3736.028866
449.537941,4895.969546
158.392937,3734.388935
449.098433,4895.469946
118.364257,3725.312674
449.098433,4895.469946
108.362771,3717.923688
449.098433,4895.469946
92.210174,3717.356911
448.756272,4895.455669
71.729782,3716.586380
448.756272,4895.455669
54.287732,3711.752765
448.071742,4895.427107
46.203263,3691.961682
448.071742,4895.427107
42.037575,3697.028989
448.071742,4895.427107
48.684713,3711.081951
448.756272,4895.455669
43.888322,3704.203004
448.071742,4895.427107
36.681257,3695.133988
447.729373,4895.412821
36.821812,3688.626410
448.071742,4895.427107
35.932045,3692.248504
448.071742,4895.427107
33.997411,3694.184475
448.071742,4895.427107
31.604819,3692.026817
448.414041,4895.441389
36.446733,3687.178351
448.414041,4895.441389
36.149927,3688.387543
448.414041,4895.441389
37.196521,3690.073035
448.756272,4895.455669
38.164868,3689.103890
448.756272,4895.455669
37.790587,3687.656581
447.386934,4895.398533
40.550386,3691.264232
447.386934,4895.398533
31.604819,3692.026817
447.386934,4895.398533
30.470939,3687.684301
447.044427,4895.384242
34.645775,3682.585181
446.701850,4895.369948
33.917126,3691.534257
447.044427,4895.384242
43.826161,3689.804428
446.701850,4895.369948
29.417956,3685.994207
447.044427,4895.384242
46.692009,3710.383126
446.359203,4895.355651
59.753869,3721.409789
446.016487,4895.341351
21.771317,3773.131920
444.644928,4895.284123
-15.436993,3817.786714
444.987922,4895.298434
-13.778761,3846.064009
444.987922,4895.298434
-12.561263,3912.025352
444.644928,4895.284123
-1.632244,3931.155570
445.330846,4895.312743
3.763332,3925.915127
445.330846,4895.312743
6.236382,3940.190133
444.987922,4895.298434
6.731172,3959.332959
445.330846,4895.312743
9.149266,3965.555004
445.232092,4894.826501
9.161678,3973.281439
445.330846,4895.312743
7.032184,3973.789286
445.330846,4895.312743
7.126046,3976.014360
445.330846,4895.312743
9.966487,3977.900172
445.330846,4895.312743
10.586724,3978.072133
445.330846,4895.312743
9.966487,3977.900172
445.330846,4895.312743
9.081879,3978.751853
444.987922,4895.298434
14.303918,3979.102732
445.673701,4895.327048
28.414045,3998.222886
40.870742,4010.220289
67.950265,4058.462306
82.765629,4136.616531
100.680077,4195.360284
446.260770,4894.869570
103.390732,4315.115171
445.917946,4894.855217
130.241762,4418.642000
446.260770,4894.869570
145.361634,4537.335291
445.917946,4894.855217
157.906285,4624.921635
447.533306,4894.440810
185.154872,4678.150589
448.560847,4894.483978
196.777039,4745.044815
449.685182,4895.012942
224.076976,4790.345448
450.808199,4895.541286
236.470013,4799.579049
451.491621,4895.569802
256.819734,4826.628219
452.174767,4895.598306
264.977347,4847.387438
455.191571,4897.164821
270.327339,4866.490368
306.003644,4883.963621
452.709098,4896.581978
450.660523,4896.497084
449.048995,4896.911145
447.680938,4896.854647
448.267373,4896.397911
448.511778,4895.926876
448.267373,4896.397911
793.803336,4910.717030
806.701532,4912.111211
876.161915,4908.649701
887.893724,4904.510580
904.771887,4900.621583
912.843309,4899.728387
920.107689,4895.413731
926.064184,4891.456282
932.538191,4887.520973
939.815080,4880.193104
946.414082,4877.972619
952.867348,4874.454831
958.022866,4873.883797
956.622302,4872.509857
960.054441,4860.538886
964.683363,4836.433502
965.036358,4805.299770
963.841714,4775.277667
961.822674,4767.808929
959.712558,4767.122989
959.382347,4761.703655
961.760071,4756.514424
970.380752,4748.944268
972.840237,4743.210381
972.005356,4737.604479
964.011583,4746.807287
962.606917,4747.164473
963.829945,4745.790008
963.195823,4746.724785
962.968699,4746.202351
965.418628,4740.440144
967.927433,4734.147960
970.771289,4727.345885
972.151770,4724.435375
975.794284,4718.176154
975.471286,4718.654016
975.538892,4715.058116
975.215354,4715.537380
976.186303,4714.099090
977.356052,4710.611565
977.031571,4711.092531
979.080166,4707.176516
978.752647,4696.152739
985.634438,4683.219975
979.816369,4679.286547
976.747559,4684.785182
974.266123,4687.143307
974.725409,4688.262860
979.560284,4687.791341
976.198637,4690.564512
1089.708217,3865.704858
975.035570,4690.953360
1089.214448,3866.605390
974.559838,4693.012685
1089.100139,3867.667300
977.767126,4691.813259
1089.100139,3867.667300
982.647742,4684.980705
1088.606835,3868.566773
990.160271,4677.373742
1088.606835,3868.566773
999.203547,4668.851077
1006.459825,4658.960091
1008.201608,4655.919917
1089.593689,3866.767380
1009.331794,4653.336954
1089.593689,3866.767380
1009.172481,4652.218770
1089.593689,3866.767380
1008.219038,4653.185706
1089.593689,3866.767380
1007.822617,4654.227577
1089.100139,3867.667300
1007.603338,4653.650101
1089.593689,3866.767380
1005.743024,4657.773462
1089.214448,3866.605390
1007.046552,4653.574530
1089.593689,3866.767380
1007.383894,4653.072192
1089.593689,3866.767380
1007.105403,4653.034339
1090.581524,3864.966197
1006.152357,4654.001201
1090.581524,3864.966197
1005.815286,4654.503296
1090.581524,3864.966197
1005.815286,4654.503296
1090.581524,3864.966197
1005.025008,4656.584823
1090.581524,3864.966197
1004.131721,4657.011102
1090.087483,3865.867013
1002.508605,4658.976959
1090.581524,3864.966197
1000.330503,4660.866444
1091.075810,3864.064934
991.418722,4670.542364
969.072601,4694.468333
961.234619,4690.346052
958.662607,4677.173639
960.582961,4647.825025
963.335499,4608.439216
955.169373,4580.083563
949.319233,4565.268569
950.047300,4526.962873
958.223339,4473.377593
947.291384,4473.900445
936.600637,4484.437713
937.684207,4482.662181
938.089961,4481.416377
942.708922,4479.655520
954.909765,4449.148122
951.469769,4451.850554
947.889406,4456.555534
946.931065,4456.362575
945.238459,4457.376746
950.066070,4448.840340
951.221796,4446.345322
951.074968,4448.364225
953.313176,4448.821753
953.852604,4450.294480
954.490794,4450.424635
955.078663,4451.224797
954.660042,4452.498923
1094.309512,3859.878374
953.725023,4456.377768
1094.309512,3859.878374
953.725023,4456.377768
1094.309512,3859.878374
952.940577,4458.248467
1094.688644,3860.041552
952.255183,4458.786242
1093.318621,3861.684280
940.071299,4461.750715
1093.318621,3861.684280
914.891150,4456.739797
1093.813943,3860.781552
903.480803,4440.713997
456.663493,4894.343392
1093.318621,3861.684280
870.460793,4422.727370
455.981643,4894.314650
1093.318621,3861.684280
840.956512,4432.915523
455.640614,4894.300274
1093.318621,3861.684280
830.083814,4441.262850
454.958351,4894.271515
1094.193049,3860.944564
809.866394,4449.851411
454.617115,4894.257131
1094.193049,3860.944564
788.551228,4453.392012
454.617115,4894.257131
1093.202599,3862.749239
761.130079,4461.394201
454.958351,4894.271515
1094.193049,3860.944564
736.157395,4473.369833
454.030528,4894.713760
1093.697701,3861.847126
706.543529,4486.592518
454.030528,4894.713760
1092.823545,3862.586558
676.024585,4497.659249
453.592995,4894.213961
1094.193049,3860.944564
658.424818,4512.958055
453.444035,4895.170316
1093.318621,3861.684280
627.916971,4516.035190
453.102666,4895.156024
1093.318621,3861.684280
608.228021,4527.647767
1092.823545,3862.586558
452.761229,4895.141729
590.856210,4558.669131
1092.823545,3862.586558
451.884745,4894.141953
572.947460,4587.676545
1092.444385,3862.423832
454.329156,4892.799582
550.910025,4615.586817
452.709098,4896.581978
1090.466645,3866.029123
530.521943,4630.980624
1091.339793,3865.290703
454.563601,4895.697981
521.369216,4636.626853
453.146529,4897.080365
1090.466645,3866.029123
502.655586,4664.778866
1090.466645,3866.029123
453.295213,4896.125784
477.372021,4701.670852
1090.960711,3865.128472
453.050286,4896.596117
471.360571,4734.890216
1090.581524,3864.966197
463.376299,4763.149036
1090.466645,3866.029123
469.738048,4778.902473
1091.455023,3864.227374
474.628492,4800.617743
1091.949581,3863.325827
456.587155,4831.712950
1091.455023,3864.227374
464.204828,4851.954013
1091.455023,3864.227374
462.720712,4851.370262
464.855943,4896.606510
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
1091.949581,3863.325827
452.805447,4897.066279
1091.949581,3863.325827
452.805447,4897.066279
1091.949581,3863.325827
452.709098,4896.581978
1091.949581,3863.325827
451.781789,4897.024004
1091.949581,3863.325827
452.464297,4897.052190
1091.949581,3863.325827
452.464297,4897.052190
1091.949581,3863.325827
453.050286,4896.596117
1091.949581,3863.325827
453.050286,4896.596117
1091.949581,3863.325827
452.367841,4896.567836
1091.949581,3863.325827
452.367841,4896.567836
1091.949581,3863.325827
452.953988,4896.111595
1091.949581,3863.325827
452.857636,4895.626799
1091.949581,3863.325827
452.174767,4895.598306
1091.949581,3863.325827
452.174767,4895.598306
1091.949581,3863.325827
445.330846,4895.312743
445.330846,4895.312743
444.987922,4895.298434
444.987922,4895.298434
444.987922,4895.298434
444.987922,4895.298434
444.987922,4895.298434
445.330846,4895.312743
444.987922,4895.298434
444.644928,4895.284123
444.987922,4895.298434
444.987922,4895.298434
444.644928,4895.284123
444.987922,4895.298434
444.644928,4895.284123
444.987922,4895.298434
444.644928,4895.284123
443.958731,4895.255491
443.958731,4895.255491
443.615528,4895.241171
443.615528,4895.241171
443.272256,4895.226848
443.272256,4895.226848
442.928914,4895.212522
442.685059,4895.684585
443.028363,4895.698861
442.928914,4895.212522
442.928914,4895.212522
445.673701,4895.327048
445.086728,4895.784453
444.400885,4895.755934
444.400885,4895.755934
444.400885,4895.755934
444.743841,4895.770195
444.987922,4895.298434
445.429545,4895.798708
445.086728,4895.784453
444.499849,4896.241784
445.429545,4895.798708
445.086728,4895.784453
445.086728,4895.784453
445.870829,4896.298598
445.870829,4896.298598
447.240699,4896.355366
447.925217,4896.383732
1090.466645,3866.029123
447.338751,4896.840516
447.338751,4896.840516
1092.328715,3863.488388
447.680938,4896.854647
446.996495,4896.826381
1093.318621,3861.684280
446.654169,4896.812244
1092.675994,3860.292243
446.311774,4896.798103
1093.434732,3860.618494
446.311774,4896.798103
1094.542710,3857.743513
1093.171486,3859.388568
1094.542710,3857.743513
